25404,"(66659, 2, 'NULL', 'NULL')"
25405,"(66660, 2, 'NULL', 'NULL')"
25406,"(66661, 2, 'NULL', 'NULL')"
25407,"(66662, 2, 'NULL', 'NULL')"
25408,"(66663, 2, 'NULL', 'NULL')"
25409,"(66664, 2, 'NULL', 'NULL')"
25410,"(66665, 2, 'NULL', 'NULL')"
25411,"(66666, 2, 'NULL', 'NULL')"
25412,"(66667, 2, 'NULL', 'NULL')"
25413,"(66668, 2, 'NULL', 'NULL')"
25414,"(66669, 2, 'NULL', 'NULL')"
25415,"(66670, 2, 'NULL', 'NULL')"
25416,"(66671, 2, 'NULL', 'NULL')"
25417,"(66672, 2, 'NULL', 'NULL')"
25418,"(66674, 2, 'NULL', 'NULL')"
25419,"(66675, 2, 'NULL', 'NULL')"
25420,"(66676, 2, 'NULL', 'NULL')"
25421,"(66677, 2, 'NULL', 'NULL')"
25422,"(66678, 2, 'NULL', 'NULL')"
25423,"(66679, 2, 'NULL', 'NULL')"
25424,"(66680, 2, 'NULL', 'NULL')"
25425,"(66681, 2, 'NULL', 'NULL')"
25426,"(66682, 2, 'NULL', 'NULL')"
25427,"(66683, 2, 'NULL', 'NULL')"
25428,"(66684, 2, 'NULL', 'NULL')"
25429,"(66685, 2, 'NULL', 'NULL')"
25430,"(66686, 2, 'NULL', 'NULL')"
25431,"(66687, 2, 'NULL', 'NULL')"
25432,"(66688, 2, 'NULL', 'NULL')"
25433,"(66689, 2, 'NULL', 'NULL')"
25434,"(66690, 2, 'NULL', 'NULL')"
25435,"(66691, 2, 'NULL', 'NULL')"
25436,"(66693, 2, 'NULL', 'NULL')"
25437,"(66694, 2, 'NULL', 'NULL')"
25438,"(66695, 2, 'NULL', 'NULL')"
25439,"(66696, 2, 'NULL', 'NULL')"
25440,"(66697, 2, 'NULL', 'NULL')"
25441,"(66698, 2, 'NULL', 'NULL')"
25442,"(66699, 2, 'NULL', 'NULL')"
25443,"(66700, 2, 'NULL', 'NULL')"
25444,"(66701, 2, 'NULL', 'NULL')"
25445,"(66702, 2, 'NULL', 'NULL')"
25446,"(66703, 2, 'NULL', 'NULL')"
25447,"(66704, 2, 'NULL', 'NULL')"
25448,"(66705, 2, 'NULL', 'NULL')"
25449,"(66706, 2, 'NULL', 'NULL')"
25450,"(66707, 2, 'NULL', 'NULL')"
25451,"(66708, 2, 'NULL', 'NULL')"
25452,"(66709, 2, 'NULL', 'NULL')"
25453,"(66710, 2, 'NULL', 'NULL')"
25454,"(66712, 2, 'NULL', 'NULL')"
25455,"(66713, 2, 'NULL', 'NULL')"
25456,"(66714, 2, 'NULL', 'NULL')"
25457,"(66715, 2, 'NULL', 'NULL')"
25458,"(66716, 2, 'NULL', 'NULL')"
25459,"(66717, 2, 'NULL', 'NULL')"
25460,"(66718, 2, 'NULL', 'NULL')"
25461,"(66719, 2, 'NULL', 'NULL')"
25462,"(66720, 2, 'NULL', 'NULL')"
25463,"(66721, 2, 'NULL', 'NULL')"
25464,"(66722, 2, 'NULL', 'NULL')"
25465,"(66723, 2, 'NULL', 'NULL')"
25466,"(66724, 2, 'NULL', 'NULL')"
25467,"(66725, 2, 'NULL', 'NULL')"
25468,"(66726, 2, 'NULL', 'NULL')"
25469,"(66727, 2, 'NULL', 'NULL')"
25470,"(66728, 2, 'NULL', 'NULL')"
25471,"(66729, 2, 'NULL', 'NULL')"
25472,"(66730, 2, 'NULL', 'NULL')"
25473,"(66731, 2, 'NULL', 'NULL')"
25474,"(66732, 2, 'NULL', 'NULL')"
25475,"(66733, 2, 'NULL', 'NULL')"
25476,"(66735, 2, 'NULL', 'NULL')"
25477,"(66736, 2, 'NULL', 'NULL')"
25478,"(66737, 2, 'NULL', 'NULL')"
25479,"(66738, 2, 'NULL', 'NULL')"
25480,"(66739, 2, 'NULL', 'NULL')"
25481,"(66741, 2, 'NULL', 'NULL')"
25482,"(66742, 2, 'NULL', 'NULL')"
25483,"(66743, 2, 'NULL', 'NULL')"
25484,"(66744, 2, 'NULL', 'NULL')"
25485,"(66745, 2, 'NULL', 'NULL')"
25486,"(66746, 2, 'NULL', 'NULL')"
25487,"(66747, 2, 'NULL', 'NULL')"
25488,"(66748, 2, 'NULL', 'NULL')"
25489,"(66749, 2, 'NULL', 'NULL')"
25490,"(66750, 2, 'NULL', 'NULL')"
25491,"(66751, 2, 'NULL', 'NULL')"
25492,"(66752, 2, 'NULL', 'NULL')"
25493,"(66753, 2, 'NULL', 'NULL')"
25494,"(66754, 2, 'NULL', 'NULL')"
25495,"(66755, 2, 'NULL', 'NULL')"
25496,"(66756, 2, 'NULL', 'NULL')"
25497,"(66757, 2, 'NULL', 'NULL')"
25498,"(66758, 2, 'NULL', 'NULL')"
25499,"(66759, 2, 'NULL', 'NULL')"
25500,"(66760, 2, 'NULL', 'NULL')"
25501,"(66761, 2, 'NULL', 'NULL')"
25502,"(66762, 2, 'NULL', 'NULL')"
25503,"(66763, 2, 'NULL', 'NULL')"
25504,"(66764, 2, 'NULL', 'NULL')"
25505,"(66765, 2, 'NULL', 'NULL')"
25506,"(66766, 2, 'NULL', 'NULL')"
25507,"(66767, 2, 'NULL', 'NULL')"
25508,"(66768, 2, 'NULL', 'NULL')"
25509,"(66770, 2, 'NULL', 'NULL')"
25510,"(66771, 2, 'NULL', 'NULL')"
25511,"(66772, 2, 'NULL', 'NULL')"
25512,"(66773, 2, 'NULL', 'NULL')"
25513,"(66774, 2, 'NULL', 'NULL')"
25514,"(66775, 2, 'NULL', 'NULL')"
25515,"(66776, 2, 'NULL', 'NULL')"
25516,"(66777, 2, 'NULL', 'NULL')"
25517,"(66778, 2, 'NULL', 'NULL')"
25518,"(66779, 2, 'NULL', 'NULL')"
25519,"(66780, 2, 'NULL', 'NULL')"
25520,"(66781, 2, 'NULL', 'NULL')"
25521,"(66782, 2, 'NULL', 'NULL')"
25522,"(66783, 2, 'NULL', 'NULL')"
25523,"(66784, 2, 'NULL', 'NULL')"
25524,"(66785, 2, 'NULL', 'NULL')"
25525,"(66786, 2, 'NULL', 'NULL')"
25526,"(66787, 2, 'NULL', 'NULL')"
25527,"(66788, 2, 'NULL', 'NULL')"
25528,"(66789, 2, 'NULL', 'NULL')"
25529,"(66790, 2, 'NULL', 'NULL')"
25530,"(66792, 2, 'NULL', 'NULL')"
25531,"(66793, 2, 'NULL', 'NULL')"
25532,"(66794, 2, 'NULL', 'NULL')"
25533,"(66795, 2, 'NULL', 'NULL')"
25534,"(66796, 2, 'NULL', 'NULL')"
25535,"(66797, 2, 'NULL', 'NULL')"
25536,"(66798, 2, 'NULL', 'NULL')"
25537,"(66799, 2, 'NULL', 'NULL')"
25538,"(66800, 2, 'NULL', 'NULL')"
25539,"(66801, 2, 'NULL', 'NULL')"
25540,"(66802, 2, 'NULL', 'NULL')"
25541,"(66803, 2, 'NULL', 'NULL')"
25542,"(66804, 2, 'NULL', 'NULL')"
25543,"(66805, 2, 'NULL', 'NULL')"
25544,"(66806, 2, 'NULL', 'NULL')"
25545,"(66807, 2, 'NULL', 'NULL')"
25546,"(66808, 2, 'NULL', 'NULL')"
25547,"(66809, 2, 'NULL', 'NULL')"
25548,"(66810, 2, 'NULL', 'NULL')"
25549,"(66811, 2, 'NULL', 'NULL')"
25550,"(66812, 2, 'NULL', 'NULL')"
25551,"(66814, 2, 'NULL', 'NULL')"
25552,"(66815, 2, 'NULL', 'NULL')"
25553,"(66816, 2, 'NULL', 'NULL')"
25554,"(66817, 2, 'NULL', 'NULL')"
25555,"(66818, 2, 'NULL', 'NULL')"
25556,"(66819, 2, 'NULL', 'NULL')"
25557,"(66820, 2, 'NULL', 'NULL')"
25558,"(66821, 2, 'NULL', 'NULL')"
25559,"(66823, 2, 'NULL', 'NULL')"
25560,"(66824, 2, 'NULL', 'NULL')"
25561,"(66825, 2, 'NULL', 'NULL')"
25562,"(66826, 2, 'NULL', 'NULL')"
25563,"(66827, 2, 'NULL', 'NULL')"
25564,"(66828, 2, 'NULL', 'NULL')"
25565,"(66829, 2, 'NULL', 'NULL')"
25566,"(66830, 2, 'NULL', 'NULL')"
25567,"(66832, 2, 'NULL', 'NULL')"
25568,"(66833, 2, 'NULL', 'NULL')"
25569,"(66834, 2, 'NULL', 'NULL')"
25570,"(66835, 2, 'NULL', 'NULL')"
25571,"(66836, 5, 'NULL', 'NULL')"
25572,"(66837, 5, 'NULL', 'NULL')"
25573,"(66838, 5, 'NULL', 'NULL')"
25574,"(66839, 5, 'NULL', 'NULL')"
25575,"(66841, 5, 'NULL', 'NULL')"
25576,"(66842, 5, 'NULL', 'NULL')"
25577,"(66843, 5, 'NULL', 'NULL')"
25578,"(66844, 5, 'NULL', 'NULL')"
25579,"(66846, 5, 'NULL', 'NULL')"
25580,"(66847, 5, 'NULL', 'NULL')"
25581,"(66848, 5, 'NULL', 'NULL')"
25582,"(66849, 5, 'NULL', 'NULL')"
25583,"(66850, 5, 'NULL', 'NULL')"
25584,"(66851, 5, 'NULL', 'NULL')"
25585,"(66852, 5, 'NULL', 'NULL')"
25586,"(66853, 5, 'NULL', 'NULL')"
25587,"(66854, 5, 'NULL', 'NULL')"
25588,"(66855, 5, 'NULL', 'NULL')"
25589,"(66856, 5, 'NULL', 'NULL')"
25590,"(66858, 5, 'NULL', 'NULL')"
25591,"(66859, 5, 'NULL', 'NULL')"
25592,"(66860, 5, 'NULL', 'NULL')"
25593,"(66861, 5, 'NULL', 'NULL')"
25594,"(66862, 5, 'NULL', 'NULL')"
25595,"(66863, 5, 'NULL', 'NULL')"
25596,"(66864, 2, 'NULL', 'NULL')"
25597,"(66865, 5, 'NULL', 'NULL')"
25598,"(66866, 5, 'NULL', 'NULL')"
25599,"(66867, 5, 'NULL', 'NULL')"
25600,"(66869, 5, 'NULL', 'NULL')"
25601,"(66870, 5, 'NULL', 'NULL')"
25602,"(66871, 5, 'NULL', 'NULL')"
25603,"(66872, 2, 'NULL', 'NULL')"
25604,"(66873, 5, 'NULL', 'NULL')"
25605,"(66874, 5, 'NULL', 'NULL')"
25606,"(66876, 5, 'NULL', 'NULL')"
25607,"(66877, 5, 'NULL', 'NULL')"
25608,"(66878, 5, 'NULL', 'NULL')"
25609,"(66880, 5, 'NULL', 'NULL')"
25610,"(66882, 5, 'NULL', 'NULL')"
25611,"(66883, 5, 'NULL', 'NULL')"
25612,"(66884, 5, 'NULL', 'NULL')"
25613,"(66885, 5, 'NULL', 'NULL')"
25614,"(66887, 5, 'NULL', 'NULL')"
25615,"(66888, 5, 'NULL', 'NULL')"
25616,"(66889, 5, 'NULL', 'NULL')"
25617,"(66891, 5, 'NULL', 'NULL')"
25618,"(66892, 5, 'NULL', 'NULL')"
25619,"(66893, 5, 'NULL', 'NULL')"
25620,"(66894, 5, 'NULL', 'NULL')"
25621,"(66895, 5, 'NULL', 'NULL')"
25622,"(66896, 5, 'NULL', 'NULL')"
25623,"(66897, 5, 'NULL', 'NULL')"
25624,"(66898, 5, 'NULL', 'NULL')"
25625,"(66899, 5, 'NULL', 'NULL')"
25626,"(66900, 5, 'NULL', 'NULL')"
25627,"(66901, 5, 'NULL', 'NULL')"
25628,"(66902, 5, 'NULL', 'NULL')"
25629,"(66903, 2, 'NULL', 'NULL')"
25630,"(66904, 5, 'NULL', 'NULL')"
25631,"(66905, 5, 'NULL', 'NULL')"
25632,"(66906, 5, 'NULL', 'NULL')"
25633,"(66907, 5, 'NULL', 'NULL')"
25634,"(66908, 5, 'NULL', 'NULL')"
25635,"(66909, 5, 'NULL', 'NULL')"
25636,"(66910, 5, 'NULL', 'NULL')"
25637,"(66911, 5, 'NULL', 'NULL')"
25638,"(66912, 5, 'NULL', 'NULL')"
25639,"(66913, 5, 'NULL', 'NULL')"
25640,"(66914, 5, 'NULL', 'NULL')"
25641,"(66916, 5, 'NULL', 'NULL')"
25642,"(66917, 5, 'NULL', 'NULL')"
25643,"(66918, 5, 'NULL', 'NULL')"
25644,"(66919, 5, 'NULL', 'NULL')"
25645,"(66920, 5, 'NULL', 'NULL')"
25646,"(66921, 5, 'NULL', 'NULL')"
25647,"(66922, 2, 'NULL', 'NULL')"
25648,"(66925, 5, 'NULL', 'NULL')"
25649,"(66926, 5, 'NULL', 'NULL')"
25650,"(66927, 5, 'NULL', 'NULL')"
25651,"(66928, 5, 'NULL', 'NULL')"
25652,"(66929, 5, 'NULL', 'NULL')"
25653,"(66930, 5, 'NULL', 'NULL')"
25654,"(66931, 5, 'NULL', 'NULL')"
25655,"(66932, 5, 'NULL', 'NULL')"
25656,"(66933, 5, 'NULL', 'NULL')"
25657,"(66934, 5, 'NULL', 'NULL')"
25658,"(66935, 5, 'NULL', 'NULL')"
25659,"(66936, 5, 'NULL', 'NULL')"
25660,"(66937, 5, 'NULL', 'NULL')"
25661,"(66938, 5, 'NULL', 'NULL')"
25662,"(66939, 5, 'NULL', 'NULL')"
25663,"(66940, 5, 'NULL', 'NULL')"
25664,"(66941, 5, 'NULL', 'NULL')"
25665,"(66942, 5, 'NULL', 'NULL')"
25666,"(66943, 5, 'NULL', 'NULL')"
25667,"(66944, 5, 'NULL', 'NULL')"
25668,"(66945, 5, 'NULL', 'NULL')"
25669,"(66947, 5, 'NULL', 'NULL')"
25670,"(66948, 5, 'NULL', 'NULL')"
25671,"(66949, 5, 'NULL', 'NULL')"
25672,"(66950, 5, 'NULL', 'NULL')"
25673,"(66951, 5, 'NULL', 'NULL')"
25674,"(66952, 5, 'NULL', 'NULL')"
25675,"(66953, 5, 'NULL', 'NULL')"
25676,"(66955, 5, 'NULL', 'NULL')"
25677,"(66956, 5, 'NULL', 'NULL')"
25678,"(66957, 5, 'NULL', 'NULL')"
25679,"(66958, 5, 'NULL', 'NULL')"
25680,"(66959, 5, 'NULL', 'NULL')"
25681,"(66960, 5, 'NULL', 'NULL')"
25682,"(66961, 5, 'NULL', 'NULL')"
25683,"(66962, 5, 'NULL', 'NULL')"
25684,"(66963, 5, 'NULL', 'NULL')"
25685,"(66964, 5, 'NULL', 'NULL')"
25686,"(66965, 2, 'NULL', 'NULL')"
25687,"(66966, 5, 'NULL', 'NULL')"
25688,"(66967, 5, 'NULL', 'NULL')"
25689,"(66968, 5, 'NULL', 'NULL')"
25690,"(66969, 5, 'NULL', 'NULL')"
25691,"(66970, 5, 'NULL', 'NULL')"
25692,"(66971, 5, 'NULL', 'NULL')"
25693,"(66973, 5, 'NULL', 'NULL')"
25694,"(66974, 5, 'NULL', 'NULL')"
25695,"(66975, 5, 'NULL', 'NULL')"
25696,"(66976, 5, 'NULL', 'NULL')"
25697,"(66977, 5, 'NULL', 'NULL')"
25698,"(66978, 5, 'NULL', 'NULL')"
25699,"(66979, 5, 'NULL', 'NULL')"
25700,"(66980, 5, 'NULL', 'NULL')"
25701,"(66981, 5, 'NULL', 'NULL')"
25702,"(66982, 5, 'NULL', 'NULL')"
25703,"(66983, 5, 'NULL', 'NULL')"
25704,"(66985, 5, 'NULL', 'NULL')"
25705,"(66986, 5, 'NULL', 'NULL')"
25706,"(66988, 5, 'NULL', 'NULL')"
25707,"(66990, 5, 'NULL', 'NULL')"
25708,"(66991, 5, 'NULL', 'NULL')"
25709,"(66992, 5, 'NULL', 'NULL')"
25710,"(66994, 5, 'NULL', 'NULL')"
25711,"(66995, 5, 'NULL', 'NULL')"
25712,"(66996, 2, 'NULL', 'NULL')"
25713,"(66997, 5, 'NULL', 'NULL')"
25714,"(66998, 5, 'NULL', 'NULL')"
25715,"(66999, 5, 'NULL', 'NULL')"
25716,"(67000, 5, 'NULL', 'NULL')"
25717,"(67001, 5, 'NULL', 'NULL')"
25718,"(67002, 5, 'NULL', 'NULL')"
25719,"(67003, 5, 'NULL', 'NULL')"
25720,"(67004, 5, 'NULL', 'NULL')"
25721,"(67007, 5, 'NULL', 'NULL')"
25722,"(67008, 5, 'NULL', 'NULL')"
25723,"(67009, 5, 'NULL', 'NULL')"
25724,"(67010, 5, 'NULL', 'NULL')"
25725,"(67012, 5, 'NULL', 'NULL')"
25726,"(67013, 5, 'NULL', 'NULL')"
25727,"(67014, 5, 'NULL', 'NULL')"
25728,"(67015, 5, 'NULL', 'NULL')"
25729,"(67016, 5, 'NULL', 'NULL')"
25730,"(67017, 5, 'NULL', 'NULL')"
25731,"(67019, 5, 'NULL', 'NULL')"
25732,"(67021, 5, 'NULL', 'NULL')"
25733,"(67022, 5, 'NULL', 'NULL')"
25734,"(67023, 5, 'NULL', 'NULL')"
25735,"(67024, 5, 'NULL', 'NULL')"
25736,"(67025, 5, 'NULL', 'NULL')"
25737,"(67026, 5, 'NULL', 'NULL')"
25738,"(67027, 2, 'NULL', 'NULL')"
25739,"(67028, 2, 'NULL', 'NULL')"
25740,"(67029, 5, 'NULL', 'NULL')"
25741,"(67030, 2, 'NULL', 'NULL')"
25742,"(67031, 5, 'NULL', 'NULL')"
25743,"(67033, 5, 'NULL', 'NULL')"
25744,"(67035, 5, 'NULL', 'NULL')"
25745,"(67036, 2, 'NULL', 'NULL')"
25746,"(67037, 5, 'NULL', 'NULL')"
25747,"(67038, 5, 'NULL', 'NULL')"
25748,"(67039, 5, 'NULL', 'NULL')"
25749,"(67040, 5, 'NULL', 'NULL')"
25750,"(67041, 5, 'NULL', 'NULL')"
25751,"(67042, 5, 'NULL', 'NULL')"
25752,"(67043, 5, 'NULL', 'NULL')"
25753,"(67044, 2, 'NULL', 'NULL')"
25754,"(67046, 5, 'NULL', 'NULL')"
25755,"(67047, 5, 'NULL', 'NULL')"
25756,"(67048, 5, 'NULL', 'NULL')"
25757,"(67049, 5, 'NULL', 'NULL')"
25758,"(67050, 5, 'NULL', 'NULL')"
25759,"(67051, 5, 'NULL', 'NULL')"
25760,"(67053, 5, 'NULL', 'NULL')"
25761,"(67054, 5, 'NULL', 'NULL')"
25762,"(67055, 5, 'NULL', 'NULL')"
25763,"(67056, 5, 'NULL', 'NULL')"
25764,"(67057, 5, 'NULL', 'NULL')"
25765,"(67058, 5, 'NULL', 'NULL')"
25766,"(67059, 5, 'NULL', 'NULL')"
25767,"(67060, 5, 'NULL', 'NULL')"
25768,"(67061, 5, 'NULL', 'NULL')"
25769,"(67062, 5, 'NULL', 'NULL')"
25770,"(67063, 5, 'NULL', 'NULL')"
25771,"(67064, 5, 'NULL', 'NULL')"
25772,"(67065, 5, 'NULL', 'NULL')"
25773,"(67066, 5, 'NULL', 'NULL')"
25774,"(67067, 5, 'NULL', 'NULL')"
25775,"(67068, 5, 'NULL', 'NULL')"
25776,"(67069, 5, 'NULL', 'NULL')"
25777,"(67070, 5, 'NULL', 'NULL')"
25778,"(67071, 5, 'NULL', 'NULL')"
25779,"(67072, 5, 'NULL', 'NULL')"
25780,"(67074, 5, 'NULL', 'NULL')"
25781,"(67075, 5, 'NULL', 'NULL')"
25782,"(67076, 5, 'NULL', 'NULL')"
25783,"(67077, 5, 'NULL', 'NULL')"
25784,"(67078, 5, 'NULL', 'NULL')"
25785,"(67079, 5, 'NULL', 'NULL')"
25786,"(67080, 5, 'NULL', 'NULL')"
25787,"(67081, 5, 'NULL', 'NULL')"
25788,"(67082, 5, 'NULL', 'NULL')"
25789,"(67084, 5, 'NULL', 'NULL')"
25790,"(67085, 5, 'NULL', 'NULL')"
25791,"(67086, 5, 'NULL', 'NULL')"
25792,"(67087, 5, 'NULL', 'NULL')"
25793,"(67088, 5, 'NULL', 'NULL')"
25794,"(67089, 5, 'NULL', 'NULL')"
25795,"(67090, 5, 'NULL', 'NULL')"
25796,"(67091, 5, 'NULL', 'NULL')"
25797,"(67092, 5, 'NULL', 'NULL')"
25798,"(67093, 5, 'NULL', 'NULL')"
25799,"(67094, 5, 'NULL', 'NULL')"
25800,"(67095, 5, 'NULL', 'NULL')"
25801,"(67096, 5, 'NULL', 'NULL')"
25802,"(67097, 5, 'NULL', 'NULL')"
25803,"(67098, 5, 'NULL', 'NULL')"
25804,"(67099, 5, 'NULL', 'NULL')"
25805,"(67101, 5, 'NULL', 'NULL')"
25806,"(67102, 5, 'NULL', 'NULL')"
25807,"(67103, 5, 'NULL', 'NULL')"
25808,"(67104, 5, 'NULL', 'NULL')"
25809,"(67105, 5, 'NULL', 'NULL')"
25810,"(67106, 5, 'NULL', 'NULL')"
25811,"(67107, 5, 'NULL', 'NULL')"
25812,"(67108, 5, 'NULL', 'NULL')"
25813,"(67110, 5, 'NULL', 'NULL')"
25814,"(67111, 5, 'NULL', 'NULL')"
25815,"(67112, 5, 'NULL', 'NULL')"
25816,"(67113, 5, 'NULL', 'NULL')"
25817,"(67114, 5, 'NULL', 'NULL')"
25818,"(67115, 5, 'NULL', 'NULL')"
25819,"(67116, 5, 'NULL', 'NULL')"
25820,"(67117, 5, 'NULL', 'NULL')"
25821,"(67118, 5, 'NULL', 'NULL')"
25822,"(67119, 5, 'NULL', 'NULL')"
25823,"(67120, 5, 'NULL', 'NULL')"
25824,"(67121, 5, 'NULL', 'NULL')"
25825,"(67122, 5, 'NULL', 'NULL')"
25826,"(67123, 5, 'NULL', 'NULL')"
25827,"(67124, 5, 'NULL', 'NULL')"
25828,"(67125, 5, 'NULL', 'NULL')"
25829,"(67126, 5, 'NULL', 'NULL')"
25830,"(67127, 5, 'NULL', 'NULL')"
25831,"(67129, 5, 'NULL', 'NULL')"
25832,"(67130, 5, 'NULL', 'NULL')"
25833,"(67131, 5, 'NULL', 'NULL')"
25834,"(67132, 5, 'NULL', 'NULL')"
25835,"(67133, 5, 'NULL', 'NULL')"
25836,"(67134, 2, 'NULL', 'NULL')"
25837,"(67135, 5, 'NULL', 'NULL')"
25838,"(67136, 5, 'NULL', 'NULL')"
25839,"(67137, 5, 'NULL', 'NULL')"
25840,"(67138, 5, 'NULL', 'NULL')"
25841,"(67139, 5, 'NULL', 'NULL')"
25842,"(67140, 5, 'NULL', 'NULL')"
25843,"(67142, 5, 'NULL', 'NULL')"
25844,"(67143, 5, 'NULL', 'NULL')"
25845,"(67144, 5, 'NULL', 'NULL')"
25846,"(67145, 2, 'NULL', 'NULL')"
25847,"(67146, 5, 'NULL', 'NULL')"
25848,"(67147, 5, 'NULL', 'NULL')"
25849,"(67148, 5, 'NULL', 'NULL')"
25850,"(67149, 5, 'NULL', 'NULL')"
25851,"(67150, 5, 'NULL', 'NULL')"
25852,"(67151, 5, 'NULL', 'NULL')"
25853,"(67152, 5, 'NULL', 'NULL')"
25854,"(67153, 5, 'NULL', 'NULL')"
25855,"(67154, 5, 'NULL', 'NULL')"
25856,"(67155, 5, 'NULL', 'NULL')"
25857,"(67156, 5, 'NULL', 'NULL')"
25858,"(67157, 5, 'NULL', 'NULL')"
25859,"(67158, 5, 'NULL', 'NULL')"
25860,"(67159, 5, 'NULL', 'NULL')"
25861,"(67160, 5, 'NULL', 'NULL')"
25862,"(67161, 5, 'NULL', 'NULL')"
25863,"(67162, 5, 'NULL', 'NULL')"
25864,"(67163, 5, 'NULL', 'NULL')"
25865,"(67164, 5, 'NULL', 'NULL')"
25866,"(67165, 5, 'NULL', 'NULL')"
25867,"(67166, 5, 'NULL', 'NULL')"
25868,"(67167, 5, 'NULL', 'NULL')"
25869,"(67168, 5, 'NULL', 'NULL')"
25870,"(67169, 5, 'NULL', 'NULL')"
25871,"(67170, 5, 'NULL', 'NULL')"
25872,"(67172, 5, 'NULL', 'NULL')"
25873,"(67173, 2, 'NULL', 'NULL')"
25874,"(67174, 5, 'NULL', 'NULL')"
25875,"(67175, 5, 'NULL', 'NULL')"
25876,"(67176, 5, 'NULL', 'NULL')"
25877,"(67177, 5, 'NULL', 'NULL')"
25878,"(67178, 5, 'NULL', 'NULL')"
25879,"(67179, 5, 'NULL', 'NULL')"
25880,"(67180, 5, 'NULL', 'NULL')"
25881,"(67181, 5, 'NULL', 'NULL')"
25882,"(67183, 5, 'NULL', 'NULL')"
25883,"(67184, 5, 'NULL', 'NULL')"
25884,"(67185, 5, 'NULL', 'NULL')"
25885,"(67186, 5, 'NULL', 'NULL')"
25886,"(67187, 5, 'NULL', 'NULL')"
25887,"(67188, 5, 'NULL', 'NULL')"
25888,"(67189, 5, 'NULL', 'NULL')"
25889,"(67190, 5, 'NULL', 'NULL')"
25890,"(67191, 5, 'NULL', 'NULL')"
25891,"(67192, 5, 'NULL', 'NULL')"
25892,"(67194, 5, 'NULL', 'NULL')"
25893,"(67195, 5, 'NULL', 'NULL')"
25894,"(67196, 5, 'NULL', 'NULL')"
25895,"(67197, 5, 'NULL', 'NULL')"
25896,"(67198, 5, 'NULL', 'NULL')"
25897,"(67199, 5, 'NULL', 'NULL')"
25898,"(67200, 5, 'NULL', 'NULL')"
25899,"(67201, 5, 'NULL', 'NULL')"
25900,"(67202, 5, 'NULL', 'NULL')"
25901,"(67203, 5, 'NULL', 'NULL')"
25902,"(67204, 5, 'NULL', 'NULL')"
25903,"(67205, 5, 'NULL', 'NULL')"
25904,"(67206, 5, 'NULL', 'NULL')"
25905,"(67207, 5, 'NULL', 'NULL')"
25906,"(67209, 5, 'NULL', 'NULL')"
25907,"(67210, 5, 'NULL', 'NULL')"
25908,"(67211, 5, 'NULL', 'NULL')"
25909,"(67212, 5, 'NULL', 'NULL')"
25910,"(67213, 5, 'NULL', 'NULL')"
25911,"(67214, 5, 'NULL', 'NULL')"
25912,"(67215, 5, 'NULL', 'NULL')"
25913,"(67216, 5, 'NULL', 'NULL')"
25914,"(67217, 5, 'NULL', 'NULL')"
25915,"(67218, 5, 'NULL', 'NULL')"
25916,"(67219, 5, 'NULL', 'NULL')"
25917,"(67220, 5, 'NULL', 'NULL')"
25918,"(67221, 5, 'NULL', 'NULL')"
25919,"(67222, 5, 'NULL', 'NULL')"
25920,"(67223, 5, 'NULL', 'NULL')"
25921,"(67224, 5, 'NULL', 'NULL')"
25922,"(67225, 5, 'NULL', 'NULL')"
25923,"(67226, 5, 'NULL', 'NULL')"
25924,"(67227, 5, 'NULL', 'NULL')"
25925,"(67228, 5, 'NULL', 'NULL')"
25926,"(67229, 5, 'NULL', 'NULL')"
25927,"(67230, 5, 'NULL', 'NULL')"
25928,"(67232, 5, 'NULL', 'NULL')"
25929,"(67233, 5, 'NULL', 'NULL')"
25930,"(67234, 5, 'NULL', 'NULL')"
25931,"(67235, 5, 'NULL', 'NULL')"
25932,"(67236, 5, 'NULL', 'NULL')"
25933,"(67237, 5, 'NULL', 'NULL')"
25934,"(67238, 5, 'NULL', 'NULL')"
25935,"(67239, 5, 'NULL', 'NULL')"
25936,"(67240, 5, 'NULL', 'NULL')"
25937,"(67241, 5, 'NULL', 'NULL')"
25938,"(67242, 5, 'NULL', 'NULL')"
25939,"(67243, 5, 'NULL', 'NULL')"
25940,"(67244, 5, 'NULL', 'NULL')"
25941,"(67245, 5, 'NULL', 'NULL')"
25942,"(67246, 5, 'NULL', 'NULL')"
25943,"(67247, 5, 'NULL', 'NULL')"
25944,"(67248, 5, 'NULL', 'NULL')"
25945,"(67249, 5, 'NULL', 'NULL')"
25946,"(67250, 5, 'NULL', 'NULL')"
25947,"(67251, 5, 'NULL', 'NULL')"
25948,"(67252, 5, 'NULL', 'NULL')"
25949,"(67254, 5, 'NULL', 'NULL')"
25950,"(67255, 2, 'NULL', 'NULL')"
25951,"(67256, 5, 'NULL', 'NULL')"
25952,"(67257, 5, 'NULL', 'NULL')"
25953,"(67259, 2, 'NULL', 'NULL')"
25954,"(67260, 5, 'NULL', 'NULL')"
25955,"(67261, 5, 'NULL', 'NULL')"
25956,"(67262, 5, 'NULL', 'NULL')"
25957,"(67263, 5, 'NULL', 'NULL')"
25958,"(67266, 5, 'NULL', 'NULL')"
25959,"(67267, 5, 'NULL', 'NULL')"
25960,"(67268, 5, 'NULL', 'NULL')"
25961,"(67269, 5, 'NULL', 'NULL')"
25962,"(67270, 5, 'NULL', 'NULL')"
25963,"(67271, 5, 'NULL', 'NULL')"
