32184,61450,8,NULL,no barcode
32185,61451,8,NULL,no barcode
32186,61453,8,NULL,no barcode
32187,61456,8,NULL,no barcode
32188,61457,8,NULL,no barcode
32189,61458,8,NULL,no barcode
32190,61459,8,NULL,no barcode
32191,61460,8,NULL,no barcode
32192,61461,8,NULL,no barcode
32193,61462,8,NULL,no barcode
32194,61463,8,NULL,no barcode
32195,61464,8,NULL,no barcode
32196,61465,8,NULL,no barcode
32197,61466,8,NULL,no barcode
32198,61467,8,NULL,no barcode
32199,61468,8,NULL,no barcode
32200,61469,8,NULL,no barcode
32201,61470,8,NULL,no barcode
32202,61471,8,NULL,no barcode
32203,61472,8,NULL,no barcode
32204,61473,8,NULL,no barcode
32205,61474,8,NULL,no barcode
32206,61475,8,NULL,no barcode
32207,61476,8,NULL,no barcode
32208,61477,8,NULL,no barcode
32209,61478,8,NULL,no barcode
32210,61479,8,NULL,no barcode
32211,61480,8,NULL,no barcode
32212,61481,8,NULL,no barcode
32213,61482,8,NULL,no barcode
32214,61483,8,NULL,no barcode
32215,61484,8,NULL,no barcode
32216,61485,8,NULL,no barcode
32217,61486,8,NULL,no barcode
32218,61487,8,NULL,no barcode
32219,61488,8,NULL,no barcode
32220,61489,8,NULL,no barcode
32221,61490,8,NULL,no barcode
32222,61491,8,NULL,no barcode
32223,61492,8,NULL,no barcode
32224,61493,8,NULL,no barcode
32225,61494,8,NULL,no barcode
32226,61495,8,NULL,no barcode
32227,61496,8,NULL,no barcode
32228,61497,8,NULL,no barcode
32229,61498,8,NULL,no barcode
32230,61499,8,NULL,no barcode
32231,61500,8,NULL,no barcode
32232,61501,8,NULL,no barcode
32233,61502,8,NULL,no barcode
32234,61503,8,NULL,no barcode
32235,61504,8,NULL,no barcode
32236,61505,8,NULL,no barcode
32237,61506,8,NULL,no barcode
32238,61507,8,NULL,no barcode
32239,61508,8,NULL,no barcode
32240,61509,8,NULL,no barcode
32241,61510,8,NULL,no barcode
32242,61511,8,NULL,no barcode
32243,61512,8,NULL,no barcode
32244,61513,8,NULL,no barcode
32245,61514,8,NULL,no barcode
32246,61515,8,NULL,no barcode
32247,61516,8,NULL,no barcode
32248,61517,8,NULL,no barcode
32249,61518,8,NULL,no barcode
32250,61519,8,NULL,no barcode
32251,61520,8,NULL,no barcode
32252,61521,8,NULL,no barcode
32253,61522,8,NULL,no barcode
32254,61523,8,NULL,no barcode
32255,61524,8,NULL,no barcode
32256,61525,8,NULL,no barcode
32257,61526,8,NULL,no barcode
32258,61527,8,NULL,no barcode
32259,61528,8,NULL,no barcode
32260,61529,8,NULL,no barcode
32261,61530,8,NULL,no barcode
32262,61531,8,NULL,no barcode
32263,61532,8,NULL,no barcode
32264,61533,8,NULL,no barcode
32265,61534,8,NULL,no barcode
32266,61535,8,NULL,no barcode
32267,61536,8,NULL,no barcode
32268,61537,8,NULL,no barcode
32269,61538,8,NULL,no barcode
32270,61539,8,NULL,no barcode
32271,61540,8,NULL,no barcode
32272,61541,8,NULL,no barcode
32273,61542,8,NULL,no barcode
32274,61543,8,NULL,no barcode
32275,61544,8,NULL,no barcode
32276,61545,8,NULL,no barcode
32277,61546,8,NULL,no barcode
32278,61547,8,NULL,no barcode
32279,61548,8,NULL,no barcode
32280,61549,8,NULL,no barcode
32281,61550,8,NULL,no barcode
32282,61551,8,NULL,no barcode
32283,61552,8,NULL,no barcode
32284,61553,8,NULL,no barcode
32285,61554,8,NULL,no barcode
32286,61555,8,NULL,no barcode
32287,61556,8,NULL,no barcode
32288,61557,8,NULL,no barcode
32289,61558,8,NULL,no barcode
32290,61559,8,NULL,no barcode
32291,61560,8,NULL,no barcode
32292,61561,8,NULL,no barcode
32293,61562,8,NULL,no barcode
32294,61563,8,NULL,no barcode
32295,61564,8,NULL,no barcode
32296,61565,8,NULL,no barcode
32297,61567,8,NULL,no barcode
32298,61568,8,NULL,no barcode
32299,61569,8,NULL,no barcode
32300,61570,8,NULL,no barcode
32301,61571,8,NULL,no barcode
32302,61572,8,NULL,no barcode
32303,61573,8,NULL,no barcode
32304,61574,8,NULL,no barcode
32305,61575,8,NULL,no barcode
32306,61576,8,NULL,no barcode
32307,61578,8,NULL,no barcode
32308,61579,8,NULL,no barcode
32309,61580,8,NULL,no barcode
32310,61581,8,NULL,no barcode
32311,61582,8,NULL,no barcode
32312,61583,8,NULL,no barcode
32313,61584,8,NULL,no barcode
32314,61586,8,NULL,no barcode
32315,61587,8,NULL,no barcode
32316,61588,8,NULL,no barcode
32317,61589,8,NULL,no barcode
32318,61590,8,NULL,no barcode
32319,61591,8,NULL,no barcode
32320,61592,8,NULL,no barcode
32321,61593,8,NULL,no barcode
32322,61594,8,NULL,no barcode
32323,61595,8,NULL,no barcode
32324,61596,8,NULL,no barcode
32325,61597,8,NULL,no barcode
32326,61598,8,NULL,no barcode
32327,61599,8,NULL,no barcode
32328,61600,8,NULL,no barcode
32329,61601,8,NULL,no barcode
32330,61602,8,NULL,no barcode
32331,61603,8,NULL,no barcode
32332,61604,8,NULL,no barcode
32333,61605,8,NULL,no barcode
32334,61606,8,NULL,no barcode
32335,61608,8,NULL,no barcode
32336,61609,8,NULL,no barcode
32337,61610,8,NULL,no barcode
32338,61611,8,NULL,no barcode
32339,61612,8,NULL,no barcode
32340,61613,8,NULL,no barcode
32341,61614,8,NULL,no barcode
32342,61615,8,NULL,no barcode
32343,61616,8,NULL,no barcode
32344,61618,8,NULL,no barcode
32345,61619,8,NULL,no barcode
32346,61620,8,NULL,no barcode
32347,61621,8,NULL,no barcode
32348,61622,8,NULL,no barcode
32349,61623,8,NULL,no barcode
32350,61624,8,NULL,no barcode
32351,61625,8,NULL,no barcode
32352,61626,8,NULL,no barcode
32353,61627,8,NULL,no barcode
32354,61628,8,NULL,no barcode
32355,61629,8,NULL,no barcode
32356,61631,8,NULL,no barcode
32357,61632,8,NULL,no barcode
32358,61633,8,NULL,no barcode
32359,61634,8,NULL,no barcode
32360,61635,8,NULL,no barcode
32361,61636,8,NULL,no barcode
32362,61637,8,NULL,no barcode
32363,61638,8,NULL,no barcode
32364,61639,8,NULL,no barcode
32365,61640,8,NULL,no barcode
32366,61641,8,NULL,no barcode
32367,61642,8,NULL,no barcode
32368,61643,8,NULL,no barcode
32369,61644,8,NULL,no barcode
32370,61645,8,NULL,no barcode
32371,61646,8,NULL,no barcode
32372,61647,8,NULL,no barcode
32373,61648,8,NULL,no barcode
32374,61649,8,NULL,no barcode
32375,61650,8,NULL,no barcode
32376,61651,8,NULL,no barcode
32377,61652,8,NULL,no barcode
32378,61653,8,NULL,no barcode
32379,61654,8,NULL,no barcode
32380,61655,8,NULL,no barcode
32381,61656,8,NULL,no barcode
32382,61657,8,NULL,no barcode
32383,61658,8,NULL,no barcode
32384,61659,8,NULL,no barcode
32385,61660,8,NULL,no barcode
32386,61661,8,NULL,no barcode
32387,61662,8,NULL,no barcode
32388,61663,8,NULL,no barcode
32389,61664,8,NULL,no barcode
32390,61665,8,NULL,no barcode
32391,61666,8,NULL,no barcode
32392,61667,8,NULL,no barcode
32393,61668,8,NULL,no barcode
32394,61669,8,NULL,no barcode
32395,61670,8,NULL,no barcode
32396,61671,8,NULL,no barcode
32397,61672,8,NULL,no barcode
32398,61673,8,NULL,no barcode
32399,61674,8,NULL,no barcode
32400,61675,8,NULL,no barcode
32401,61676,8,NULL,no barcode
32402,61677,8,NULL,no barcode
32403,61678,8,NULL,no barcode
32404,61679,8,NULL,no barcode
32405,61680,8,NULL,no barcode
32406,61681,8,NULL,no barcode
32407,61682,8,NULL,no barcode
32408,61683,8,NULL,no barcode
32409,61684,8,NULL,no barcode
32410,61685,8,NULL,no barcode
32411,61686,8,NULL,no barcode
32412,61687,8,NULL,no barcode
32413,61688,8,NULL,no barcode
32414,61689,8,NULL,no barcode
32415,61690,8,NULL,no barcode
32416,61691,8,NULL,no barcode
32417,61692,8,NULL,no barcode
32418,61693,8,NULL,no barcode
32419,61694,8,NULL,no barcode
32420,61695,8,NULL,no barcode
32421,61696,8,NULL,no barcode
32422,61697,8,NULL,no barcode
32423,61698,8,NULL,no barcode
32424,61699,8,NULL,no barcode
32425,61700,8,NULL,no barcode
32426,61701,8,NULL,no barcode
32427,61702,8,NULL,no barcode
32428,61703,8,NULL,no barcode
32429,61704,8,NULL,no barcode
32430,61705,8,NULL,no barcode
32431,61706,8,NULL,no barcode
32432,61707,8,NULL,no barcode
32433,61708,8,NULL,no barcode
32434,61709,8,NULL,no barcode
32435,61710,8,NULL,no barcode
32436,61711,8,NULL,no barcode
32437,61712,8,NULL,no barcode
32438,61713,8,NULL,no barcode
32439,61714,8,NULL,no barcode
32440,61715,8,NULL,no barcode
32441,61716,8,NULL,no barcode
32442,61717,8,NULL,no barcode
32443,61718,8,NULL,no barcode
32444,61719,8,NULL,no barcode
32445,61720,8,NULL,no barcode
32446,61721,8,NULL,no barcode
32447,61722,8,NULL,no barcode
32448,61723,8,NULL,no barcode
32449,61724,8,NULL,no barcode
32450,61725,8,NULL,no barcode
32451,61726,8,NULL,no barcode
32452,61727,8,NULL,no barcode
32453,61728,8,NULL,no barcode
32454,61729,8,NULL,no barcode
32455,61730,8,NULL,no barcode
32456,61731,8,NULL,no barcode
32457,61732,8,NULL,no barcode
32458,61733,8,NULL,no barcode
32459,61734,8,NULL,no barcode
32460,61735,8,NULL,no barcode
32461,61736,8,NULL,no barcode
32462,61737,8,NULL,no barcode
32463,61738,8,NULL,no barcode
32464,61739,8,NULL,no barcode
32465,61740,8,NULL,no barcode
32466,61741,8,NULL,no barcode
32467,61742,8,NULL,no barcode
32468,61743,8,NULL,no barcode
32469,61744,8,NULL,no barcode
32470,61745,8,NULL,no barcode
32471,61746,8,NULL,no barcode
32472,61747,8,NULL,no barcode
32473,61748,8,NULL,no barcode
32474,61749,8,NULL,no barcode
32475,61750,8,NULL,no barcode
32476,61751,8,NULL,no barcode
32477,61752,8,NULL,no barcode
32478,61753,8,NULL,no barcode
32479,61754,8,NULL,no barcode
32480,61755,8,NULL,no barcode
32481,61756,8,NULL,no barcode
32482,61757,8,NULL,no barcode
32483,61758,8,NULL,no barcode
32484,61759,8,NULL,no barcode
32485,61760,8,NULL,no barcode
32486,61761,8,NULL,no barcode
32487,61762,8,NULL,no barcode
32488,61763,8,NULL,no barcode
32489,61764,8,NULL,no barcode
32490,61765,8,NULL,no barcode
32491,61766,8,NULL,no barcode
32492,61767,8,NULL,no barcode
32493,61768,8,NULL,no barcode
32494,61769,8,NULL,no barcode
32495,61770,8,NULL,no barcode
32496,61771,8,NULL,no barcode
32497,61772,8,NULL,no barcode
32498,61773,8,NULL,no barcode
32499,61774,8,NULL,no barcode
32500,61775,8,NULL,no barcode
32501,61776,8,NULL,no barcode
32502,61777,8,NULL,no barcode
32503,61778,8,NULL,no barcode
32504,61779,8,NULL,no barcode
32505,61781,8,NULL,no barcode
32506,61783,8,NULL,no barcode
32507,61784,8,NULL,no barcode
32508,61785,8,NULL,no barcode
32509,61786,8,NULL,no barcode
32510,61787,8,NULL,no barcode
32511,61788,8,NULL,no barcode
32512,61789,8,NULL,no barcode
32513,61790,8,NULL,no barcode
32514,61791,8,NULL,no barcode
32515,61792,8,NULL,no barcode
32516,61793,8,NULL,no barcode
32517,61794,8,NULL,no barcode
32518,61795,8,NULL,no barcode
32519,61796,8,NULL,no barcode
32520,61797,8,NULL,no barcode
32521,61798,8,NULL,no barcode
32522,61799,8,NULL,no barcode
32523,61800,8,NULL,no barcode
32524,61801,8,NULL,no barcode
32525,61802,8,NULL,no barcode
32526,61803,8,NULL,no barcode
32527,61804,8,NULL,no barcode
32528,61805,8,NULL,no barcode
32529,61806,8,NULL,no barcode
32530,61807,8,NULL,no barcode
32531,61808,8,NULL,no barcode
32532,61809,8,NULL,no barcode
32533,61810,8,NULL,no barcode
32534,61811,8,NULL,no barcode
32535,61812,8,NULL,no barcode
32536,61813,8,NULL,no barcode
32537,61814,8,NULL,no barcode
32538,61815,8,NULL,no barcode
32539,61816,8,NULL,no barcode
32540,61817,8,NULL,no barcode
32541,61818,8,NULL,no barcode
32542,61819,8,NULL,no barcode
32543,61820,8,NULL,no barcode
32544,61821,8,NULL,no barcode
32545,61822,8,NULL,no barcode
32546,61823,8,NULL,no barcode
32547,61824,8,NULL,no barcode
32548,61825,8,NULL,no barcode
32549,61826,8,NULL,no barcode
32550,61827,8,NULL,no barcode
32551,61828,8,NULL,no barcode
32552,61829,8,NULL,no barcode
32553,61830,8,NULL,no barcode
32554,61831,8,NULL,no barcode
32555,61832,8,NULL,no barcode
32556,61833,8,NULL,no barcode
32557,61834,8,NULL,no barcode
32558,61835,8,NULL,no barcode
32559,61836,8,NULL,no barcode
32560,61837,8,NULL,no barcode
32561,61838,8,NULL,no barcode
32562,61839,8,NULL,no barcode
32563,61840,8,NULL,no barcode
32564,61841,8,NULL,no barcode
32565,61842,8,NULL,no barcode
32566,61843,8,NULL,no barcode
32567,61844,8,NULL,no barcode
32568,61845,8,NULL,no barcode
32569,61846,8,NULL,no barcode
32570,61847,8,NULL,no barcode
32571,61848,8,NULL,no barcode
32572,61849,8,NULL,no barcode
32573,61850,8,NULL,no barcode
32574,61851,8,NULL,no barcode
32575,61852,8,NULL,no barcode
32576,61853,8,NULL,no barcode
32577,61854,8,NULL,no barcode
32578,61855,8,NULL,no barcode
32579,61856,8,NULL,no barcode
32580,61857,8,NULL,no barcode
32581,61858,8,NULL,no barcode
32582,61859,8,NULL,no barcode
32583,61860,8,NULL,no barcode
32584,61861,8,NULL,no barcode
32585,61862,8,NULL,no barcode
32586,61863,8,NULL,no barcode
32587,61864,8,NULL,no barcode
32588,61865,8,NULL,no barcode
32589,61867,8,NULL,no barcode
32590,61868,8,NULL,no barcode
32591,61869,8,NULL,no barcode
32592,61870,8,NULL,no barcode
32593,61871,8,NULL,no barcode
32594,61872,8,NULL,no barcode
32595,61873,8,NULL,no barcode
32596,61874,8,NULL,no barcode
32597,61875,8,NULL,no barcode
32598,61876,8,NULL,no barcode
32599,61877,8,NULL,no barcode
32600,61879,8,NULL,no barcode
32601,61880,8,NULL,no barcode
32602,61881,8,NULL,no barcode
32603,61882,8,NULL,no barcode
32604,61883,8,NULL,no barcode
32605,61884,8,NULL,no barcode
32606,61885,8,NULL,no barcode
32607,61886,8,NULL,no barcode
32608,61887,8,NULL,no barcode
32609,61888,8,NULL,no barcode
32610,61889,8,NULL,no barcode
32611,61890,8,NULL,no barcode
32612,61891,8,NULL,no barcode
32613,61892,8,NULL,no barcode
32614,61893,8,NULL,no barcode
32615,61894,8,NULL,no barcode
32616,61895,8,NULL,no barcode
32617,61896,8,NULL,no barcode
32618,61897,8,NULL,no barcode
32619,61898,8,NULL,no barcode
32620,61899,8,NULL,no barcode
32621,61900,8,NULL,no barcode
32622,61901,8,NULL,no barcode
32623,61902,8,NULL,no barcode
32624,61903,8,NULL,no barcode
32625,61904,8,NULL,no barcode
32626,61905,8,NULL,no barcode
32627,61906,8,NULL,no barcode
32628,61907,8,NULL,no barcode
32629,61908,8,NULL,no barcode
32630,61909,8,NULL,no barcode
32631,61910,8,NULL,no barcode
32632,61911,8,NULL,no barcode
32633,61912,8,NULL,no barcode
32634,61913,8,NULL,no barcode
32635,61914,8,NULL,no barcode
32636,61915,8,NULL,no barcode
32637,61916,8,NULL,no barcode
32638,61917,8,NULL,no barcode
32639,61918,8,NULL,no barcode
32640,61919,8,NULL,no barcode
32641,61920,8,NULL,no barcode
32642,61921,8,NULL,no barcode
32643,61922,8,NULL,no barcode
32644,61923,8,NULL,no barcode
32645,61924,8,NULL,no barcode
32646,61925,8,NULL,no barcode
32647,61926,8,NULL,no barcode
32648,61927,8,NULL,no barcode
32649,61928,8,NULL,no barcode
32650,61929,8,NULL,no barcode
32651,61930,6,NULL,NULL
32652,61931,6,NULL,NULL
32653,61932,6,NULL,NULL
32654,61933,6,NULL,NULL
32655,61934,6,NULL,NULL
32656,61935,6,NULL,NULL
32657,61936,6,NULL,NULL
32658,61937,6,NULL,NULL
32659,61938,6,NULL,NULL
32660,61939,6,NULL,NULL
32661,61940,6,NULL,NULL
32662,61941,6,NULL,NULL
32663,61942,6,NULL,NULL
32664,61943,6,NULL,NULL
32665,61944,6,NULL,NULL
32666,61945,6,NULL,NULL
32667,61946,6,NULL,NULL
32668,61947,6,NULL,NULL
32669,61948,6,NULL,NULL
32670,61949,6,NULL,NULL
32671,61950,4,NULL,NULL
32672,61951,4,NULL,NULL
32673,61952,4,NULL,NULL
32674,61953,4,NULL,NULL
32675,61954,4,NULL,NULL
32676,61955,4,NULL,NULL
32677,61956,4,NULL,NULL
32678,61957,4,NULL,NULL
32679,61958,4,NULL,NULL
32680,61959,4,NULL,NULL
32681,61960,4,NULL,NULL
32682,61961,4,NULL,NULL
32683,61962,4,NULL,NULL
32684,61963,4,NULL,NULL
32685,61964,4,NULL,NULL
32686,61965,4,NULL,NULL
32687,61966,4,NULL,NULL
32688,61967,4,NULL,NULL
32689,61968,5,NULL,NULL
32690,61969,5,NULL,NULL
32691,61970,5,NULL,NULL
32692,61971,5,NULL,NULL
32693,61972,5,NULL,NULL
32694,61973,5,NULL,NULL
32695,61974,5,NULL,NULL
32696,61975,5,NULL,NULL
32697,61976,5,NULL,NULL
32698,61977,5,NULL,NULL
32699,61978,5,NULL,NULL
32700,61979,5,NULL,NULL
32701,61980,5,NULL,NULL
32702,61981,5,NULL,NULL
32703,61982,5,NULL,NULL
32704,61983,5,NULL,NULL
32705,61984,5,NULL,NULL
32706,61985,5,NULL,NULL
32707,61986,5,NULL,NULL
32708,61987,5,NULL,NULL
32709,61988,5,NULL,NULL
32710,61989,5,NULL,NULL
32711,61990,5,NULL,NULL
32712,61991,5,NULL,NULL
32713,61992,5,NULL,NULL
32714,61993,5,NULL,NULL
32715,61994,5,NULL,NULL
32716,61995,5,NULL,NULL
32717,61996,5,NULL,NULL
32718,61997,5,NULL,NULL
32719,61998,5,NULL,NULL
32720,61999,5,NULL,NULL
32721,62000,5,NULL,NULL
32722,62001,5,NULL,NULL
32723,62002,5,NULL,NULL
32724,62003,5,NULL,NULL
32725,62004,5,NULL,NULL
32726,62005,5,NULL,NULL
32727,62006,5,NULL,NULL
32728,62007,5,NULL,NULL
32729,62008,5,NULL,NULL
32730,62009,5,NULL,NULL
32731,62010,5,NULL,NULL
32732,62011,5,NULL,NULL
32733,62012,5,NULL,NULL
32734,62013,5,NULL,NULL
32735,62014,5,NULL,NULL
32736,62015,5,NULL,NULL
32737,62016,5,NULL,NULL
32738,62017,5,NULL,NULL
32739,62018,5,NULL,NULL
32740,62019,5,NULL,NULL
32741,62020,5,NULL,NULL
32742,62021,5,NULL,NULL
32743,62022,2,NULL,NULL
32744,62023,2,NULL,NULL
32745,62024,2,NULL,NULL
32746,62025,5,NULL,NULL
32747,62026,2,NULL,NULL
32748,62027,2,NULL,NULL
32749,62028,2,NULL,NULL
32750,62029,5,NULL,NULL
32751,62030,5,NULL,NULL
32752,62031,5,NULL,NULL
32753,62032,5,NULL,NULL
32754,62033,5,NULL,NULL
32755,62034,2,NULL,NULL
32756,62035,2,NULL,NULL
32757,62036,2,NULL,NULL
32758,62037,5,NULL,NULL
32759,62038,2,NULL,NULL
32760,62039,2,NULL,NULL
32761,62040,2,NULL,NULL
32762,62041,5,NULL,NULL
32763,62042,2,NULL,NULL
32764,62043,2,NULL,NULL
32765,62044,5,NULL,NULL
32766,62045,5,NULL,NULL
32767,62046,5,NULL,NULL
32768,62047,5,NULL,NULL
32769,62048,5,NULL,NULL
32770,62049,5,NULL,NULL
32771,62050,5,NULL,NULL
32772,62051,5,NULL,NULL
32773,62052,5,NULL,NULL
32774,62053,5,NULL,NULL
32775,62054,5,NULL,NULL
32776,62055,5,NULL,NULL
32777,62056,5,NULL,NULL
32778,62057,5,NULL,NULL
32779,62058,5,NULL,NULL
32780,62059,5,NULL,NULL
32781,62060,5,NULL,NULL
32782,62061,5,NULL,NULL
32783,62062,5,NULL,NULL
32784,62063,5,NULL,NULL
32785,62064,5,NULL,NULL
32786,62065,5,NULL,NULL
32787,62066,5,NULL,NULL
32788,62067,5,NULL,NULL
32789,62068,5,NULL,NULL
32790,62069,5,NULL,NULL
32791,62070,5,NULL,no barcode
32792,62071,5,NULL,NULL
32793,62072,5,NULL,NULL
32794,62073,5,NULL,NULL
32795,62074,5,NULL,NULL
32796,62075,5,NULL,NULL
32797,62076,5,NULL,NULL
32798,62077,5,NULL,NULL
32799,62078,5,NULL,NULL
32800,62079,5,NULL,NULL
32801,62080,5,NULL,NULL
32802,62081,5,NULL,NULL
32803,62082,5,NULL,NULL
32804,62083,5,NULL,NULL
32805,62084,5,NULL,NULL
32806,62085,5,NULL,NULL
32807,62086,5,NULL,NULL
32808,62087,5,NULL,NULL
32809,62088,5,NULL,NULL
32810,62089,5,NULL,NULL
32811,62090,5,NULL,NULL
32812,62091,5,NULL,NULL
32813,62092,2,NULL,NULL
32814,62093,5,NULL,NULL
32815,62094,5,NULL,NULL
32816,62095,5,NULL,NULL
32817,62096,5,NULL,NULL
32818,62097,5,NULL,NULL
32819,62098,5,NULL,NULL
32820,62099,5,NULL,NULL
32821,62100,5,NULL,NULL
32822,62101,5,NULL,NULL
32823,62102,5,NULL,NULL
32824,62103,5,NULL,NULL
32825,62104,5,NULL,NULL
32826,62105,5,NULL,NULL
32827,62106,5,NULL,NULL
32828,62107,5,NULL,NULL
32829,62108,5,NULL,NULL
32830,62109,5,NULL,NULL
32831,62110,5,NULL,NULL
32832,62111,2,NULL,NULL
32833,62112,5,NULL,NULL
32834,62113,5,NULL,NULL
32835,62114,5,NULL,NULL
32836,62115,5,NULL,NULL
32837,62116,5,NULL,NULL
32838,62117,5,NULL,NULL
32839,62118,5,NULL,NULL
32840,62119,5,NULL,NULL
32841,62120,5,NULL,NULL
32842,62121,5,NULL,NULL
32843,62122,5,NULL,NULL
32844,62123,5,NULL,NULL
32845,62124,5,NULL,NULL
32846,62125,5,NULL,NULL
32847,62126,5,NULL,NULL
32848,62127,5,NULL,NULL
32849,62128,5,NULL,NULL
32850,62129,5,NULL,NULL
32851,62130,5,NULL,NULL
32852,62131,5,NULL,NULL
32853,62132,5,NULL,NULL
32854,62133,5,NULL,NULL
32855,62134,5,NULL,NULL
32856,62135,5,NULL,NULL
32857,62136,5,NULL,NULL
32858,62137,5,NULL,NULL
32859,62138,5,NULL,NULL
32860,62139,5,NULL,NULL
32861,62140,5,NULL,NULL
32862,62141,5,NULL,NULL
32863,62142,5,NULL,NULL
32864,62143,5,NULL,NULL
32865,62144,5,NULL,NULL
32866,62145,5,NULL,NULL
32867,62146,5,NULL,NULL
32868,62147,5,NULL,NULL
32869,62148,5,NULL,NULL
32870,62149,5,NULL,NULL
32871,62150,5,NULL,NULL
32872,62151,5,NULL,NULL
32873,62152,5,NULL,NULL
32874,62153,5,NULL,NULL
32875,62154,5,NULL,NULL
32876,62155,5,NULL,NULL
32877,62156,5,NULL,NULL
32878,62157,5,NULL,NULL
32879,62158,5,NULL,NULL
32880,62159,5,NULL,NULL
32881,62160,5,NULL,NULL
32882,62161,5,NULL,NULL
32883,62162,5,NULL,NULL
32884,62163,5,NULL,NULL
32885,62164,5,NULL,NULL
32886,62165,5,NULL,NULL
32887,62166,5,NULL,NULL
32888,62167,5,NULL,NULL
32889,62168,5,NULL,NULL
32890,62169,5,NULL,NULL
32891,62170,5,NULL,NULL
32892,62171,5,NULL,NULL
32893,62172,5,NULL,NULL
32894,62173,5,NULL,NULL
32895,62174,5,NULL,NULL
32896,62175,5,NULL,NULL
32897,62176,5,NULL,NULL
32898,62177,5,NULL,NULL
32899,62178,5,NULL,NULL
32900,62179,5,NULL,NULL
32901,62180,5,NULL,NULL
32902,62181,5,NULL,NULL
32903,62182,5,NULL,NULL
32904,62183,5,NULL,NULL
32905,62184,5,NULL,NULL
32906,62185,5,NULL,NULL
32907,62186,5,NULL,NULL
32908,62187,5,NULL,NULL
32909,62188,5,NULL,NULL
32910,62189,5,NULL,NULL
32911,62190,5,NULL,NULL
32912,62191,5,NULL,NULL
32913,62192,5,NULL,NULL
32914,62193,5,NULL,NULL
32915,62194,5,NULL,NULL
32916,62195,5,NULL,NULL
32917,62196,5,NULL,NULL
32918,62197,5,NULL,NULL
32919,62198,5,NULL,NULL
32920,62199,5,NULL,NULL
32921,62200,5,NULL,NULL
32922,62201,5,NULL,NULL
32923,62202,5,NULL,NULL
32924,62203,5,NULL,NULL
32925,62204,5,NULL,NULL
32926,62205,5,NULL,NULL
32927,62206,5,NULL,NULL
32928,62207,5,NULL,NULL
32929,62208,5,NULL,NULL
32930,62209,5,NULL,NULL
32931,62210,5,NULL,NULL
32932,62211,5,NULL,NULL
32933,62212,5,NULL,NULL
32934,62213,5,NULL,NULL
32935,62214,5,NULL,NULL
32936,62215,5,NULL,NULL
32937,62216,5,NULL,NULL
32938,62217,5,NULL,NULL
32939,62218,5,NULL,NULL
32940,62219,5,NULL,NULL
32941,62220,5,NULL,NULL
32942,62221,5,NULL,NULL
32943,62222,5,NULL,NULL
32944,62223,5,NULL,NULL
32945,62224,5,NULL,NULL
32946,62225,5,NULL,NULL
32947,62226,5,NULL,NULL
32948,62227,5,NULL,NULL
32949,62228,5,NULL,NULL
32950,62229,5,NULL,NULL
32951,62230,5,NULL,NULL
32952,62231,5,NULL,NULL
32953,62232,5,NULL,NULL
32954,62233,5,NULL,NULL
32955,62234,5,NULL,NULL
32956,62235,5,NULL,NULL
32957,62236,5,NULL,NULL
32958,62237,5,NULL,NULL
32959,62238,5,NULL,NULL
32960,62239,5,NULL,NULL
32961,62240,5,NULL,NULL
32962,62241,5,NULL,NULL
32963,62242,5,NULL,NULL
32964,62243,5,NULL,NULL
32965,62244,5,NULL,NULL
32966,62245,5,NULL,NULL
32967,62246,5,NULL,NULL
32968,62247,5,NULL,NULL
32969,62248,5,NULL,NULL
32970,62249,5,NULL,NULL
32971,62250,5,NULL,NULL
32972,62251,2,NULL,NULL
32973,62252,2,NULL,NULL
32974,62253,2,NULL,NULL
32975,62254,2,NULL,NULL
32976,62255,2,NULL,NULL
32977,62256,2,NULL,NULL
32978,62257,2,NULL,NULL
32979,62258,2,NULL,NULL
32980,62259,2,NULL,NULL
32981,62260,5,NULL,NULL
32982,62261,5,NULL,NULL
32983,62262,5,NULL,NULL
32984,62263,5,NULL,NULL
32985,62264,5,NULL,NULL
32986,62265,5,NULL,NULL
32987,62266,5,NULL,NULL
32988,62267,5,NULL,NULL
32989,62278,5,NULL,NULL
32990,62279,5,NULL,NULL
32991,62280,5,NULL,NULL
32992,62281,5,NULL,NULL
32993,62282,5,NULL,NULL
32994,62283,5,NULL,NULL
32995,62284,5,NULL,NULL
32996,62285,5,NULL,NULL
32997,62286,5,NULL,NULL
32998,62287,5,NULL,NULL
32999,62288,5,NULL,NULL
33000,62289,5,NULL,NULL
33001,62290,5,NULL,NULL
33002,62291,5,NULL,NULL
33003,62292,5,NULL,NULL
33004,62293,5,NULL,NULL
33005,62294,5,NULL,NULL
33006,62295,5,NULL,NULL
33007,62296,5,NULL,NULL
33008,62297,5,NULL,NULL
33009,62298,5,NULL,NULL
33010,62299,5,NULL,NULL
33011,62301,5,NULL,NULL
33012,62302,5,NULL,NULL
33013,62303,5,NULL,NULL
33014,62304,5,NULL,NULL
33015,62305,5,NULL,NULL
33016,62469,5,NULL,NULL
33017,62470,5,NULL,NULL
33018,62471,5,NULL,NULL
33019,62472,5,NULL,NULL
33020,62473,5,NULL,NULL
33021,62474,5,NULL,NULL
33022,62475,5,NULL,NULL
33023,62476,5,NULL,NULL
33024,62477,5,NULL,NULL
33025,62478,5,NULL,NULL
33026,62479,5,NULL,NULL
33027,62480,5,NULL,NULL
33028,62481,5,NULL,NULL
