09PF0378,NULL,09PF,B73/[32-24]-10_111_01_01,P10L0111,08FL0448_001s,NULL,47,98,11,1,14,10,NULL,trial,NULL,3
09PF0379,NULL,09PF,B73/[32-24]-10_216_01_01,P10L0216,08FL0415_001s,NULL,47,99,11,1,14,10,NULL,trial,NULL,3
09PF0380,NULL,09PF,B73/[32-24]-10_046_01_01,P10L0046,08FL0542_001s,NULL,47,100,11,1,14,10,NULL,trial,NULL,3
09PF0381,NULL,09PF,B73,B73,08PN0303_000b,NULL,47,101,11,1,14,10,NULL,check,NULL,3
09PF0382,NULL,09PF,B73/[32-24]-10_041_01_01,P10L0041,08FL0342_001s,NULL,47,102,11,1,14,10,NULL,trial,NULL,3
09PF0383,NULL,09PF,B73/[32-24]-10_214_01_01,P10L0214,08FL0478_001s,NULL,47,103,11,1,14,10,NULL,trial,NULL,3
09PF0384,NULL,09PF,B73/[32-24]-10_245_01_01,P10L0245,08FL0353_001s,NULL,47,104,11,1,14,10,NULL,trial,NULL,3
09PF0385,NULL,09PF,B73/[32-24]-10_173_01_01,P10L0173,08FL0546_001s,NULL,47,105,11,1,14,10,NULL,trial,NULL,3
09PF0386,NULL,09PF,B73/[32-24]-10_198_01_01,P10L0198,08FL0528_001s,NULL,47,106,11,1,14,10,NULL,trial,NULL,3
09PF0387,NULL,09PF,B73/[32-24]-10_172_01_01,P10L0172,08FL0519_001s,NULL,47,107,12,1,14,10,NULL,trial,NULL,3
09PF0388,NULL,09PF,B73/[32-24]-10_180_01_01,P10L0180,08FL0408_001s,NULL,47,108,12,1,14,10,NULL,trial,NULL,3
09PF0389,NULL,09PF,B73/[32-24]-10_018_01_01,P10L0018,08FL0365_001s,NULL,47,109,12,1,14,10,NULL,trial,NULL,3
09PF0390,NULL,09PF,B73/[32-24]-10_128_01_01,P10L0128,08FL0540_001s,NULL,47,110,12,1,14,10,NULL,trial,NULL,3
09PF0391,NULL,09PF,B73/[32-24]-10_196_01_01,P10L0196,08FL0506_001s,NULL,47,111,12,1,14,10,NULL,trial,NULL,3
09PF0392,NULL,09PF,B73/[32-24]-10_130_01_01,P10L0130,08FL0403_001s,NULL,47,112,12,1,14,10,NULL,trial,NULL,3
09PF0393,NULL,09PF,B73/[32-24]-10_043_01_01,P10L0043,08FL0406_001s,NULL,47,113,12,1,14,10,NULL,trial,NULL,3
09PF0394,NULL,09PF,B73/[32-24]-10_225_01_01,P10L0225,08FL0332_001s,NULL,47,114,12,1,14,10,NULL,trial,NULL,3
09PF0395,NULL,09PF,B73/[32-24]-10_104_01_01,P10L0104,08FL0436_001s,NULL,47,115,12,1,14,10,NULL,trial,1 off type plant,3
09PF0396,NULL,09PF,B73/[32-24]-10_158_01_01,P10L0158,08FL0547_001s,NULL,47,116,12,1,14,10,NULL,trial,NULL,3
09PF0397,NULL,09PF,B73/[32-24]-10_150_01_01,P10L0150,08FL0508_001s,NULL,47,117,12,1,14,10,NULL,trial,NULL,3
09PF0398,NULL,09PF,B73,B73,08PN0303_000b,NULL,47,118,12,1,14,10,NULL,check,NULL,3
09PF0399,NULL,09PF,B73/[32-24]-10_213_01_01,P10L0213,08FL0549_001s,NULL,47,119,12,1,14,10,NULL,trial,NULL,3
09PF0400,NULL,09PF,B73/[32-24]-10_038_01_01,P10L0038,08FL0460_001s,NULL,47,120,12,1,14,10,NULL,trial,NULL,3
09PF0401,NULL,09PF,B73/[32-24]-10_069_01_01,P10L0069,08FL0330_001s,NULL,47,121,12,1,14,10,NULL,trial,NULL,3
09PF0402,NULL,09PF,B73/[32-24]-10_164_01_01,P10L0164,08FL0543_001s,NULL,47,122,12,1,14,10,NULL,trial,NULL,3
09PF0403,NULL,09PF,B73/[32-24]-10_203_01_01,P10L0203,08FL0513_001s,NULL,47,123,13,1,14,10,NULL,trial,NULL,3
09PF0404,NULL,09PF,B73/[32-24]-10_012_01_01,P10L0012,08FL0372_001s,NULL,47,124,13,1,14,10,NULL,trial,NULL,3
09PF0405,NULL,09PF,B73/[32-24]-10_054_01_01,P10L0054,08FL0345_001s,NULL,47,125,13,1,14,10,NULL,trial,NULL,3
09PF0406,NULL,09PF,B73/[32-24]-10_071_01_01,P10L0071,08FL0381_001s,NULL,47,126,13,1,14,10,NULL,trial,NULL,3
09PF0407,NULL,09PF,B73,B73,08PN0303_000b,NULL,47,127,13,1,14,10,NULL,check,NULL,3
09PF0408,NULL,09PF,B73/[32-24]-10_242_01_01,P10L0242,08FL0523_001s,NULL,47,128,13,1,14,10,NULL,trial,NULL,3
09PF0409,NULL,09PF,B73/[32-24]-10_029_01_01,P10L0029,08FL0533_001s,NULL,47,129,13,1,14,10,NULL,trial,NULL,3
09PF0410,NULL,09PF,B73/[32-24]-10_088_01_01,P10L0088,08FL0382_001s,NULL,47,130,13,1,14,10,NULL,trial,NULL,3
09PF0411,NULL,09PF,B73/[32-24]-10_202_01_01,P10L0202,08FL0396_001s,NULL,47,131,13,1,14,10,NULL,trial,NULL,3
09PF0412,NULL,09PF,B73/[32-24]-10_075_01_01,P10L0075,08FL0331_001s,NULL,47,132,13,1,14,10,NULL,trial,NULL,3
09PF0413,NULL,09PF,B73/[32-24]-10_010_01_01,P10L0010,08FL0379_001s,NULL,47,133,13,1,14,10,NULL,trial,NULL,3
09PF0414,NULL,09PF,B73/[32-24]-10_248_02_01,P10L0248,08FL0560_001s,NULL,47,134,13,1,14,10,NULL,trial,NULL,3
09PF0415,NULL,09PF,B73/[32-24]-10_215_02_01,P10L0215,08FL0554_001s,NULL,47,135,13,1,14,10,NULL,trial,NULL,3
09PF0416,NULL,09PF,B73/[32-24]-10_200_01_01,P10L0200,08FL0394_001s,NULL,47,136,13,1,14,10,NULL,trial,NULL,3
09PF0417,NULL,09PF,B73/[32-24]-10_091_01_01,P10L0091,08FL0386_001s,NULL,47,137,13,1,14,10,NULL,trial,NULL,3
09PF0418,NULL,09PF,B73/[32-24]-10_145_01_01,P10L0145,08FL0358_001s,NULL,47,138,13,1,14,10,NULL,trial,NULL,3
09PF0419,NULL,09PF,B73/[32-24]-10_152_01_01,P10L0152,08FL0494_001s,NULL,47,139,14,1,14,10,NULL,trial,NULL,3
09PF0420,NULL,09PF,B73/[32-24]-10_194_01_01,P10L0194,08FL0437_001s,NULL,47,140,14,1,14,10,NULL,trial,NULL,3
09PF0421,NULL,09PF,B73/[32-24]-10_052_01_01,P10L0052,08FL0532_001s,NULL,48,140,14,1,14,10,NULL,trial,NULL,3
09PF0422,NULL,09PF,B73/[32-24]-10_109_01_01,P10L0109,08FL0438_001s,NULL,48,139,14,1,14,10,NULL,trial,NULL,3
09PF0423,NULL,09PF,B73/[32-24]-10_048_01_01,P10L0048,08FL0516_001s,NULL,48,138,14,1,14,10,NULL,trial,NULL,3
09PF0424,NULL,09PF,B73/[32-24]-10_035_01_01,P10L0035,08FL0468_001s,NULL,48,137,14,1,14,10,NULL,trial,NULL,3
09PF0425,NULL,09PF,B73/[32-24]-10_106_01_01,P10L0106,08FL0380_001s,NULL,48,136,14,1,14,10,NULL,trial,NULL,3
09PF0426,NULL,09PF,B73,B73,08PN0303_000b,NULL,48,135,14,1,14,10,NULL,check,NULL,3
09PF0427,NULL,09PF,B73/[32-24]-10_113_01_01,P10L0113,08FL0502_001s,NULL,48,134,14,1,14,10,NULL,trial,NULL,3
09PF0428,NULL,09PF,B73/[32-24]-10_221_01_01,P10L0221,08FL0503_001s,NULL,48,133,14,1,14,10,NULL,trial,NULL,3
09PF0429,NULL,09PF,B73/[32-24]-10_083_01_01,P10L0083,08FL0454_001s,NULL,48,132,14,1,14,10,NULL,trial,NULL,3
09PF0430,NULL,09PF,B73/[32-24]-10_059_01_01,P10L0059,08FL0465_001s,NULL,48,131,14,1,14,10,NULL,trial,NULL,3
09PF0431,NULL,09PF,B73/[32-24]-10_147_01_01,P10L0147,08FL0512_001s,NULL,48,130,14,1,14,10,NULL,trial,NULL,3
09PF0432,NULL,09PF,B73/[32-24]-10_240_01_01,P10L0240,08FL0536_001s,NULL,48,129,14,1,14,10,NULL,trial,NULL,3
09PF0433,NULL,09PF,B73/[32-24]-10_023_01_01,P10L0023,08FL0497_001s,NULL,48,128,14,1,14,10,NULL,trial,NULL,3
09PF0434,NULL,09PF,B73/[32-24]-10_042_01_01,P10L0042,08FL0393_001s,NULL,48,127,14,1,14,10,NULL,trial,NULL,3
09PF0435,NULL,09PF,B73/[32-24]-10_095_01_01,P10L0095,08FL0387_001s,NULL,48,126,15,1,14,10,NULL,trial,NULL,3
09PF0436,NULL,09PF,B73/[32-24]-10_125_01_01,P10L0125,08FL0384_001s,NULL,48,125,15,1,14,10,NULL,trial,NULL,3
09PF0437,NULL,09PF,B73/[32-24]-10_119_01_01,P10L0119,08FL0326_001s,NULL,48,124,15,1,14,10,NULL,trial,NULL,3
09PF0438,NULL,09PF,B73/[32-24]-10_126_01_01,P10L0126,08FL0404_001s,NULL,48,123,15,1,14,10,NULL,trial,NULL,3
09PF0439,NULL,09PF,B73,B73,08PN0303_000b,NULL,48,122,15,1,14,10,NULL,check,NULL,3
09PF0440,NULL,09PF,B73/[32-24]-10_009_01_01,P10L0009,08FL0373_001s,NULL,48,121,15,1,14,10,NULL,trial,NULL,3
09PF0441,NULL,09PF,B73/[32-24]-10_002_01_01,P10L0002,08FL0376_001s,NULL,48,120,15,1,14,10,NULL,trial,NULL,3
09PF0442,NULL,09PF,B73/[32-24]-10_127_01_01,P10L0127,08FL0538_001s,NULL,48,119,15,1,14,10,NULL,trial,NULL,3
09PF0443,NULL,09PF,B73/[32-24]-10_244_01_01,P10L0244,08FL0481_001s,NULL,48,118,15,1,14,10,NULL,trial,NULL,3
09PF0444,NULL,09PF,B73/[32-24]-10_211_01_01,P10L0211,08FL0397_001s,NULL,48,117,15,1,14,10,NULL,trial,NULL,3
09PF0445,NULL,09PF,B73/[32-24]-10_076_01_01,P10L0076,08FL0534_001s,NULL,48,116,15,1,14,10,NULL,trial,NULL,3
09PF0446,NULL,09PF,B73/[32-24]-10_080_01_01,P10L0080,08FL0383_001s,NULL,48,115,15,1,14,10,NULL,trial,NULL,3
09PF0447,NULL,09PF,B73/[32-24]-10_089_01_01,P10L0089,08FL0412_001s,NULL,48,114,15,1,14,10,NULL,trial,NULL,3
09PF0448,NULL,09PF,B73/[32-24]-10_116_01_01,P10L0116,08FL0398_001s,NULL,48,113,15,1,14,10,NULL,trial,NULL,3
09PF0449,NULL,09PF,B73/[32-24]-10_004_01_01,P10L0004,08FL0341_001s,NULL,48,112,15,1,14,10,NULL,trial,NULL,3
09PF0450,NULL,09PF,B73/[32-24]-10_224_01_01,P10L0224,08FL0426_001s,NULL,48,111,15,1,14,10,NULL,trial,NULL,3
09PF0451,NULL,09PF,B73/[32-24]-10_011_01_01,P10L0011,08FL0421_001s,NULL,48,110,16,1,14,10,NULL,trial,NULL,3
09PF0452,NULL,09PF,B73/[32-24]-10_138_01_01,P10L0138,08FL0509_001s,NULL,48,109,16,1,14,10,NULL,trial,NULL,3
09PF0453,NULL,09PF,B73/[32-24]-10_134_02_01,P10L0134,08FL0552_001s,NULL,48,108,16,1,14,10,NULL,trial,NULL,3
09PF0454,NULL,09PF,B73/[32-24]-10_074_01_01,P10L0074,08FL0504_001s,NULL,48,107,16,1,14,10,NULL,trial,NULL,3
09PF0455,NULL,09PF,B73/[32-24]-10_159_01_01,P10L0159,08FL0458_001s,NULL,48,106,16,1,14,10,NULL,trial,NULL,3
09PF0456,NULL,09PF,B73/[32-24]-10_153_01_01,P10L0153,08FL0329_001s,NULL,48,105,16,1,14,10,NULL,trial,NULL,3
09PF0457,NULL,09PF,B73/[32-24]-10_117_01_01,P10L0117,08FL0346_001s,NULL,48,104,16,1,14,10,NULL,trial,NULL,3
09PF0458,NULL,09PF,B73,B73,08PN0303_000b,NULL,48,103,16,1,14,10,NULL,check,NULL,3
09PF0459,NULL,09PF,B73/[32-24]-10_199_01_01,P10L0199,08FL0433_001s,NULL,48,102,16,1,14,10,NULL,trial,NULL,3
09PF0460,NULL,09PF,B73/[32-24]-10_236_02_01,P10L0236,08FL0551_001s,NULL,48,101,16,1,14,10,NULL,trial,NULL,3
09PF0461,NULL,09PF,B73/[32-24]-10_187_01_01,P10L0187,08FL0449_001s,NULL,48,100,16,1,14,10,NULL,trial,NULL,3
09PF0462,NULL,09PF,B73/[32-24]-10_003_01_01,P10L0003,08FL0407_001s,NULL,48,99,16,1,14,10,NULL,trial,NULL,3
09PF0463,NULL,09PF,B73/[32-24]-10_154_01_01,P10L0154,08FL0477_001s,NULL,48,98,16,1,14,10,NULL,trial,NULL,3
09PF0464,NULL,09PF,B73/[32-24]-10_175_01_01,P10L0175,08FL0349_001s,NULL,48,97,16,1,14,10,NULL,trial,NULL,3
09PF0465,NULL,09PF,B73/[32-24]-10_163_02_01,P10L0163,08FL0563_001s,NULL,48,96,16,1,14,10,NULL,trial,NULL,3
09PF0466,NULL,09PF,B73/[32-24]-10_155_01_01,P10L0155,08FL0495_001s,NULL,48,95,16,1,14,10,NULL,trial,NULL,3
09PF0467,NULL,09PF,B73/[32-24]-10_183_01_01,P10L0183,08FL0371_001s,NULL,48,94,16,1,14,10,NULL,trial,NULL,3
09PF0468,NULL,09PF,B73,B73,08PN0303_000b,NULL,48,93,16,1,14,10,NULL,check,NULL,3
09PF0469,NULL,09PF,B73/[32-24]-5_125_02_01,P05L0125,08FL0684_001s,NULL,48,92,1,2,14,5,NULL,trial,NULL,3
09PF0470,NULL,09PF,B73/[32-24]-5_339_02_01,P05L0339,08FL0652_001s,NULL,48,91,1,2,14,5,NULL,trial,NULL,3
09PF0471,NULL,09PF,B73/[32-24]-5_269_02_01,P05L0269,08FL0755_001s,NULL,48,90,1,2,14,5,NULL,trial,NULL,3
09PF0472,NULL,09PF,B73/[32-24]-5_263_02_01,P05L0263,08FL0689_001s,NULL,48,89,1,2,14,5,NULL,trial,NULL,3
09PF0473,NULL,09PF,B73/[32-24]-5_242_01_01,P05L0242,08FL0574_001s,NULL,48,88,1,2,14,5,NULL,trial,NULL,3
09PF0474,NULL,09PF,B73/[32-24]-5_207_01_01,P05L0207,08FL0565_001s,NULL,48,87,1,2,14,5,NULL,trial,NULL,3
09PF0475,NULL,09PF,B73/[32-24]-5_205_02_01,P05L0205,08FL0642_001s,NULL,48,86,1,2,14,5,NULL,trial,NULL,3
09PF0476,NULL,09PF,B73/[32-24]-5_247_02_01,P05L0247,08FL0584_001s,NULL,48,85,1,2,14,5,NULL,trial,NULL,3
09PF0477,NULL,09PF,B73/[32-24]-5_221_02_01,P05L0221,08FL0742_001s,NULL,48,84,1,2,14,5,NULL,trial,NULL,3
09PF0478,NULL,09PF,B73/[32-24]-5_282_02_01,P05L0282,08FL0760_001s,NULL,48,83,1,2,14,5,NULL,trial,NULL,3
09PF0479,NULL,09PF,B73/[32-24]-5_320_02_01,P05L0320,08FL0588_001s,NULL,48,82,1,2,14,5,NULL,trial,NULL,3
09PF0480,NULL,09PF,B73/[32-24]-5_109_02_01,P05L0109,08FL0644_001s,NULL,48,81,1,2,14,5,NULL,trial,NULL,3
09PF0481,NULL,09PF,B73/[32-24]-5_138_02_01,P05L0138,08FL0745_001s,NULL,49,81,1,2,14,5,NULL,trial,NULL,3
09PF0482,NULL,09PF,B73/[32-24]-5_332_02_01,P05L0332,08FL0739_001s,NULL,49,82,1,2,14,5,NULL,trial,NULL,3
09PF0483,NULL,09PF,B73/[32-24]-5_270_02_01,P05L0270,08FL0667_001s,NULL,49,83,1,2,14,5,NULL,trial,NULL,3
09PF0484,NULL,09PF,B73,B73,08PN0303_000b,NULL,49,84,1,2,14,5,NULL,check,NULL,3
09PF0485,NULL,09PF,B73/[32-24]-5_302_02_01,P05L0302,08FL0621_001s,NULL,49,85,1,2,14,5,NULL,trial,NULL,3
09PF0486,NULL,09PF,B73/[32-24]-5_061_02_01,P05L0061,08FL0698_001s,NULL,49,86,2,2,14,5,NULL,trial,NULL,3
09PF0487,NULL,09PF,B73/[32-24]-5_288_02_01,P05L0288,08FL0699_001s,NULL,49,87,2,2,14,5,NULL,trial,NULL,3
09PF0488,NULL,09PF,B73/[32-24]-5_229_02_01,P05L0229,08FL0673_001s,NULL,49,88,2,2,14,5,NULL,trial,NULL,3
09PF0489,NULL,09PF,B73/[32-24]-5_225_02_01,P05L0225,08FL0694_001s,NULL,49,89,2,2,14,5,NULL,trial,NULL,3
09PF0490,NULL,09PF,B73/[32-24]-5_343_02_01,P05L0343,08FL0607_001s,NULL,49,90,2,2,14,5,NULL,trial,NULL,3
09PF0491,NULL,09PF,B73/[32-24]-5_255_02_01,P05L0255,08FL0579_001s,NULL,49,91,2,2,14,5,NULL,trial,NULL,3
09PF0492,NULL,09PF,B73/[32-24]-5_086_01_01,P05L0086,08FL0571_001s,NULL,49,92,2,2,14,5,NULL,trial,NULL,3
09PF0493,NULL,09PF,B73/[32-24]-5_054_02_01,P05L0054,08FL0701_001s,NULL,49,93,2,2,14,5,NULL,trial,NULL,3
09PF0494,NULL,09PF,B73/[32-24]-5_240_02_01,P05L0240,08FL0603_001s,NULL,49,94,2,2,14,5,NULL,trial,NULL,3
09PF0495,NULL,09PF,B73/[32-24]-5_220_02_01,P05L0220,08FL0622_001s,NULL,49,95,2,2,14,5,NULL,trial,NULL,3
09PF0496,NULL,09PF,B73/[32-24]-5_246_02_01,P05L0246,08FL0645_001s,NULL,49,96,2,2,14,5,NULL,trial,NULL,3
09PF0497,NULL,09PF,B73,B73,08PN0303_000b,NULL,49,97,2,2,14,5,NULL,check,NULL,3
09PF0498,NULL,09PF,B73/[32-24]-5_331_02_01,P05L0331,08FL0608_001s,NULL,49,98,2,2,14,5,NULL,trial,NULL,3
09PF0499,NULL,09PF,B73/[32-24]-5_039_02_01,P05L0039,08FL0685_001s,NULL,49,99,2,2,14,5,NULL,trial,NULL,3
09PF0500,NULL,09PF,B73/[32-24]-5_293_02_01,P05L0293,08FL0695_001s,NULL,49,100,2,2,14,5,NULL,trial,NULL,3
09PF0501,NULL,09PF,B73/[32-24]-5_137_02_01,P05L0137,08FL0672_001s,NULL,49,101,2,2,14,5,NULL,trial,NULL,3
09PF0502,NULL,09PF,B73/[32-24]-5_035_02_01,P05L0035,08FL0710_001s,NULL,49,102,2,2,14,5,NULL,trial,NULL,3
09PF0503,NULL,09PF,B73/[32-24]-5_219_02_01,P05L0219,08FL0702_001s,NULL,49,103,3,2,14,5,NULL,trial,NULL,3
09PF0504,NULL,09PF,B73/[32-24]-5_254_02_01,P05L0254,08FL0680_001s,NULL,49,104,3,2,14,5,NULL,trial,NULL,3
09PF0505,NULL,09PF,B73/[32-24]-5_162_02_01,P05L0162,08FL0721_001s,NULL,49,105,3,2,14,5,NULL,trial,NULL,3
09PF0506,NULL,09PF,B73/[32-24]-5_047_02_01,P05L0047,08FL0671_001s,NULL,49,106,3,2,14,5,NULL,trial,NULL,3
09PF0507,NULL,09PF,B73/[32-24]-5_228_02_01,P05L0228,08FL0703_001s,NULL,49,107,3,2,14,5,NULL,trial,NULL,3
09PF0508,NULL,09PF,B73/[32-24]-5_012_02_01,P05L0012,08FL0675_001s,NULL,49,108,3,2,14,5,NULL,trial,NULL,3
09PF0509,NULL,09PF,B73,B73,08PN0303_000b,NULL,49,109,3,2,14,5,NULL,check,NULL,3
09PF0510,NULL,09PF,B73/[32-24]-5_081_02_01,P05L0081,08FL0600_001s,NULL,49,110,3,2,14,5,NULL,trial,NULL,3
09PF0511,NULL,09PF,B73/[32-24]-5_076_01_01,P05L0076,08FL0572_001s,NULL,49,111,3,2,14,5,NULL,trial,NULL,3
09PF0512,NULL,09PF,B73/[32-24]-5_049_02_01,P05L0049,08FL0620_001s,NULL,49,112,3,2,14,5,NULL,trial,NULL,3
09PF0513,NULL,09PF,B73/[32-24]-5_143_02_01,P05L0143,08FL0690_001s,NULL,49,113,3,2,14,5,NULL,trial,NULL,3
09PF0514,NULL,09PF,B73/[32-24]-5_245_02_01,P05L0245,08FL0717_001s,NULL,49,114,3,2,14,5,NULL,trial,NULL,3
09PF0515,NULL,09PF,B73/[32-24]-5_019_02_01,P05L0019,08FL0711_001s,NULL,49,115,3,2,14,5,NULL,trial,NULL,3
09PF0516,NULL,09PF,B73/[32-24]-5_112_02_01,P05L0112,08FL0662_001s,NULL,49,116,3,2,14,5,NULL,trial,1 off type plant,3
09PF0517,NULL,09PF,B73/[32-24]-5_064_02_01,P05L0064,08FL0648_001s,NULL,49,117,3,2,14,5,NULL,trial,NULL,3
09PF0518,NULL,09PF,B73/[32-24]-5_056_02_01,P05L0056,08FL0658_001s,NULL,49,118,3,2,14,5,NULL,trial,NULL,3
09PF0519,NULL,09PF,B73/[32-24]-5_101_02_01,P05L0101,08FL0655_001s,NULL,49,119,3,2,14,5,NULL,trial,maybe off type plant,3
09PF0520,NULL,09PF,B73/[32-24]-5_309_02_01,P05L0309,08FL0669_001s,NULL,49,120,4,2,14,5,NULL,trial,NULL,3
09PF0521,NULL,09PF,B73/[32-24]-5_004_01_01,P05L0004,08FL0569_001s,NULL,49,121,4,2,14,5,NULL,trial,NULL,3
09PF0522,NULL,09PF,B73/[32-24]-5_052_02_01,P05L0052,08FL0625_001s,NULL,49,122,4,2,14,5,NULL,trial,NULL,3
09PF0523,NULL,09PF,B73/[32-24]-5_100_02_01,P05L0100,08FL0634_001s,NULL,49,123,4,2,14,5,NULL,trial,NULL,3
09PF0524,NULL,09PF,B73/[32-24]-5_258_01_01,P05L0258,08FL0568_001s,NULL,49,124,4,2,14,5,NULL,trial,NULL,3
09PF0525,NULL,09PF,B73/[32-24]-5_274_02_01,P05L0274,08FL0719_001s,NULL,49,125,4,2,14,5,NULL,trial,NULL,3
09PF0526,NULL,09PF,B73/[32-24]-5_348_02_01,P05L0348,08FL0709_001s,NULL,49,126,4,2,14,5,NULL,trial,NULL,3
09PF0527,NULL,09PF,B73/[32-24]-5_068_02_01,P05L0068,08FL0602_001s,NULL,49,127,4,2,14,5,NULL,trial,NULL,3
09PF0528,NULL,09PF,B73/[32-24]-5_287_02_01,P05L0287,08FL0596_001s,NULL,49,128,4,2,14,5,NULL,trial,NULL,3
09PF0529,NULL,09PF,B73/[32-24]-5_121_02_01,P05L0121,08FL0748_001s,NULL,49,129,4,2,14,5,NULL,trial,NULL,3
09PF0530,NULL,09PF,B73/[32-24]-5_044_02_01,P05L0044,08FL0753_001s,NULL,49,130,4,2,14,5,NULL,trial,NULL,3
09PF0531,NULL,09PF,B73,B73,08PN0303_000b,NULL,49,131,4,2,14,5,NULL,check,NULL,3
09PF0532,NULL,09PF,B73/[32-24]-5_001_02_01,P05L0001,08FL0696_001s,NULL,49,132,4,2,14,5,NULL,trial,NULL,3
09PF0533,NULL,09PF,B73/[32-24]-5_317_02_01,P05L0317,08FL0616_001s,NULL,49,133,4,2,14,5,NULL,trial,NULL,3
09PF0534,NULL,09PF,B73/[32-24]-5_223_02_01,P05L0223,08FL0637_001s,NULL,49,134,4,2,14,5,NULL,trial,NULL,3
09PF0535,NULL,09PF,B73/[32-24]-5_114_02_01,P05L0114,08FL0732_001s,NULL,49,135,4,2,14,5,NULL,trial,NULL,3
09PF0536,NULL,09PF,B73/[32-24]-5_238_02_01,P05L0238,08FL0727_001s,NULL,49,136,5,2,14,5,NULL,trial,NULL,3
09PF0537,NULL,09PF,B73/[32-24]-5_113_02_01,P05L0113,08FL0618_001s,NULL,49,137,5,2,14,5,NULL,trial,NULL,3
09PF0538,NULL,09PF,B73/[32-24]-5_334_02_01,P05L0334,08FL0712_001s,NULL,49,138,5,2,14,5,NULL,trial,NULL,3
09PF0539,NULL,09PF,B73/[32-24]-5_333_02_01,P05L0333,08FL0730_001s,NULL,49,139,5,2,14,5,NULL,trial,NULL,3
09PF0540,NULL,09PF,B73/[32-24]-5_300_02_01,P05L0300,08FL0734_001s,NULL,49,140,5,2,14,5,NULL,trial,NULL,3
09PF0541,NULL,09PF,B73/[32-24]-5_326_02_01,P05L0326,08FL0660_001s,NULL,50,140,5,2,14,5,NULL,trial,NULL,3
09PF0542,NULL,09PF,B73/[32-24]-5_303_02_01,P05L0303,08FL0700_001s,NULL,50,139,5,2,14,5,NULL,trial,NULL,3
09PF0543,NULL,09PF,B73,B73,08PN0303_000b,NULL,50,138,5,2,14,5,NULL,check,NULL,3
09PF0544,NULL,09PF,B73/[32-24]-5_249_02_01,P05L0249,08FL0751_001s,NULL,50,137,5,2,14,5,NULL,trial,NULL,3
09PF0545,NULL,09PF,B73/[32-24]-5_316_02_01,P05L0316,08FL0592_001s,NULL,50,136,5,2,14,5,NULL,trial,NULL,3
09PF0546,NULL,09PF,B73/[32-24]-5_163_02_01,P05L0163,08FL0612_001s,NULL,50,135,5,2,14,5,NULL,trial,NULL,3
09PF0547,NULL,09PF,B73/[32-24]-5_063_02_01,P05L0063,08FL0725_001s,NULL,50,134,5,2,14,5,NULL,trial,NULL,3
09PF0548,NULL,09PF,B73/[32-24]-5_201_02_01,P05L0201,08FL0649_001s,NULL,50,133,5,2,14,5,NULL,trial,NULL,3
09PF0549,NULL,09PF,B73/[32-24]-5_209_02_01,P05L0209,08FL0586_001s,NULL,50,132,5,2,14,5,NULL,trial,NULL,3
09PF0550,NULL,09PF,B73/[32-24]-5_097_02_01,P05L0097,08FL0729_001s,NULL,50,131,5,2,14,5,NULL,trial,NULL,3
09PF0551,NULL,09PF,B73/[32-24]-5_031_01_01,P05L0031,08FL0575_001s,NULL,50,130,5,2,14,5,NULL,trial,NULL,3
09PF0552,NULL,09PF,B73/[32-24]-5_273_02_01,P05L0273,08FL0708_001s,NULL,50,129,6,2,14,5,NULL,trial,NULL,3
09PF0553,NULL,09PF,B73/[32-24]-5_136_02_01,P05L0136,08FL0617_001s,NULL,50,128,6,2,14,5,NULL,trial,NULL,3
09PF0554,NULL,09PF,B73/[32-24]-5_338_02_01,P05L0338,08FL0609_001s,NULL,50,127,6,2,14,5,NULL,trial,NULL,3
09PF0555,NULL,09PF,B73/[32-24]-5_262_02_01,P05L0262,08FL0681_001s,NULL,50,126,6,2,14,5,NULL,trial,NULL,3
09PF0556,NULL,09PF,B73/[32-24]-5_235_02_01,P05L0235,08FL0666_001s,NULL,50,125,6,2,14,5,NULL,trial,NULL,3
09PF0557,NULL,09PF,B73/[32-24]-5_092_02_01,P05L0092,08FL0679_001s,NULL,50,124,6,2,14,5,NULL,trial,NULL,3
09PF0558,NULL,09PF,B73/[32-24]-5_261_02_01,P05L0261,08FL0610_001s,NULL,50,123,6,2,14,5,NULL,trial,NULL,3
09PF0559,NULL,09PF,B73/[32-24]-5_212_02_01,P05L0212,08FL0728_001s,NULL,50,122,6,2,14,5,NULL,trial,NULL,3
09PF0560,NULL,09PF,B73/[32-24]-5_036_02_01,P05L0036,08FL0735_001s,NULL,50,121,6,2,14,5,NULL,trial,NULL,3
09PF0561,NULL,09PF,B73/[32-24]-5_329_02_01,P05L0329,08FL0764_001s,NULL,50,120,6,2,14,5,NULL,trial,NULL,3
09PF0562,NULL,09PF,B73/[32-24]-5_265_02_01,P05L0265,08FL0738_001s,NULL,50,119,6,2,14,5,NULL,trial,NULL,3
09PF0563,NULL,09PF,B73,B73,08PN0303_000b,NULL,50,118,6,2,14,5,NULL,check,NULL,3
09PF0564,NULL,09PF,B73/[32-24]-5_033_02_01,P05L0033,08FL0647_001s,NULL,50,117,6,2,14,5,NULL,trial,NULL,3
09PF0565,NULL,09PF,B73/[32-24]-5_091_02_01,P05L0091,08FL0749_001s,NULL,50,116,6,2,14,5,NULL,trial,NULL,3
09PF0566,NULL,09PF,B73/[32-24]-5_146_02_01,P05L0146,08FL0663_001s,NULL,50,115,6,2,14,5,NULL,trial,NULL,3
